ID_REF	logFC	AveExpr	t	P.Value	adj.P.Val	B	response_reference	SYMBOL	ENTREZID
208096_s_at	-0.1876696108366	6.86204051323595	-0.489052371689689	0.629331799169129	0.905109337522953	-5.87759533066441	responder_vs_nonresponder	COL21A1	81578
207944_at	-0.180578841035347	5.71680686567606	-0.488908920327207	0.629431840348757	0.905109337522953	-5.87766326720448	responder_vs_nonresponder	OCM2	4951
205935_at	-0.102736229204009	10.0568824725851	-0.48884445502406	0.629476800000351	0.905109337522953	-5.87769379070981	responder_vs_nonresponder	FOXF1	2294
231767_at	-0.0989218082835569	8.31563843616102	-0.488748244511065	0.629543902243715	0.905109337522953	-5.87773933784402	responder_vs_nonresponder	HOXB4	3214
202442_at	-0.0606396020257782	12.8368032045223	-0.488742488083475	0.629547917180617	0.905109337522953	-5.87774206272312	responder_vs_nonresponder	AP3S1	1176
240352_at	-0.220631654638779	5.39770785088626	-0.48860236919357	0.629645649530767	0.905158044016897	-5.87780838011619	responder_vs_nonresponder	LOC101929609	101929609
1560707_at	-0.153897661685215	6.74479591076958	-0.488504016306891	0.629714254390054	0.905161424573788	-5.87785491880552	responder_vs_nonresponder	GNAO1-DT	283856
1558185_at	-0.362745828174565	5.45687407043852	-0.488492689898386	0.629722155206926	0.905161424573788	-5.87786027765484	responder_vs_nonresponder	LINC02397	100507616
235779_at	-0.202805095613486	6.08756380024372	-0.48836506709933	0.629811182516693	0.905161424573788	-5.87792065126358	responder_vs_nonresponder	ZNF790-AS1	284408
224480_s_at	-0.123107934399869	9.99683875654763	-0.488226499052716	0.629907851513628	0.905161424573788	-5.87798618518051	responder_vs_nonresponder	GPAT3	84803
219283_at	-0.0652784640867646	10.9027851764736	-0.488147019961078	0.629963301426831	0.905161424573788	-5.87802376554723	responder_vs_nonresponder	C1GALT1C1	29071
203703_s_at	-0.0638231710105105	7.472213874143	-0.488132979621476	0.629973097134572	0.905161424573788	-5.87803040366598	responder_vs_nonresponder	TTLL4	9654
200049_at	0.0594663807309687	9.13085155272354	0.488049066993032	0.630031643002238	0.905161424573788	-5.87807007274161	responder_vs_nonresponder	KAT7	11143
238216_at	0.0896892881585736	7.80429688451336	0.487989959883747	0.630072883536696	0.905161424573788	-5.87809801118443	responder_vs_nonresponder	SYT9-AS1	100506258
212747_at	0.0831526553613894	9.7327673812373	0.487887377078187	0.630144461085136	0.905161424573788	-5.87814649163287	responder_vs_nonresponder	ANKS1A	23294
203227_s_at	-0.0740018209226118	11.2159856013257	-0.487824611295019	0.630188257975766	0.905161424573788	-5.87817614970939	responder_vs_nonresponder	TSPAN31	6302
214922_at	0.16523667505996	6.34800592795949	0.487822739822567	0.630189563878504	0.905161424573788	-5.87817703395988	responder_vs_nonresponder	ZNF484	83744
1560698_a_at	0.248120492986697	5.11128870537929	0.48734984552198	0.630519586235572	0.90530692478095	-5.8784003649816	responder_vs_nonresponder	TRHDE-AS1	283392
1554344_s_at	-0.0622398177813887	10.0891120457762	-0.48698549602106	0.630773911152921	0.905423039965501	-5.8785722895879	responder_vs_nonresponder	AQP12A	375318
234082_at	0.317519325238483	6.83124845837518	0.486543089872884	0.631082784143402	0.905657147796904	-5.87878087737904	responder_vs_nonresponder	LOC100505874	100505874
242412_at	-0.263588909425097	4.58844342463394	-0.486492838620297	0.63111787220732	0.905657147796904	-5.87880455834656	responder_vs_nonresponder	LOC101929255	101929255
206110_at	0.132423950676523	7.56366584900268	0.486352739063398	0.631215701751248	0.905718027114517	-5.87887056780058	responder_vs_nonresponder	H3C10	8357
209518_at	0.0663831810700542	9.23351186253331	0.48630524085799	0.631248870639734	0.905718027114517	-5.87889294288049	responder_vs_nonresponder	SMARCD1	6602
1558423_at	0.256745594884819	7.02190987358833	0.486287827654363	0.631261030804809	0.905718027114517	-5.87890114521923	responder_vs_nonresponder	LINC00265	349114
202645_s_at	0.0448489270333609	9.40256124190124	0.485978332644912	0.631477178229249	0.905848605743819	-5.8790468821957	responder_vs_nonresponder	MEN1	4221
239975_at	-0.0963179891444067	7.0816684365657	-0.485915324763114	0.631521186253731	0.905848605743819	-5.87907654062	responder_vs_nonresponder	HLA-DPB2	3116
1569828_at	-0.119334532191606	3.70191016111879	-0.485870625023248	0.631552407750519	0.905850832754259	-5.87909757894078	responder_vs_nonresponder	LOC101928107	101928107
204046_at	0.206198470507314	7.02723954445727	0.485809443564887	0.631595142393379	0.905866281993244	-5.87912637145425	responder_vs_nonresponder	PLCB2	5330
235323_at	0.226923300164086	6.1367771069969	0.485656340853739	0.631702088866201	0.905896661857823	-5.87919840733469	responder_vs_nonresponder	LINC03027	100499489
41037_at	-0.0872659270533512	8.43259755192999	-0.485649400391251	0.631706937165453	0.905896661857823	-5.87920167234347	responder_vs_nonresponder	TEAD4	7004
224426_s_at	0.260361910786559	4.61374267917684	0.485138409402928	0.632063939129689	0.906204166039484	-5.87944193286618	responder_vs_nonresponder	ACTR3BP5	399746
243909_x_at	0.216475561992011	6.73387011594168	0.485014261750315	0.63215068822531	0.906257246806828	-5.87950026789775	responder_vs_nonresponder	LINC00680	106660612
241513_at	0.106627517021993	4.33646195914679	0.484816284648516	0.632289037351933	0.906320684352341	-5.87959326398847	responder_vs_nonresponder	LOC105373714	105373714
240878_at	-0.095294589577041	7.40987031543523	-0.484779930460796	0.632314443648959	0.906320684352341	-5.87961033665793	responder_vs_nonresponder	SPEM1	374768
244269_at	-0.11168269274175	7.28872558039161	-0.484625964883505	0.632422048348317	0.906325236701586	-5.87968262814457	responder_vs_nonresponder	LINC02218	102723526
218838_s_at	0.0555676244610902	9.3977697075016	0.484603177343081	0.632437974991739	0.906325236701586	-5.87969332567283	responder_vs_nonresponder	TTC31	64427
242927_at	-0.124216500127083	6.63753298969502	-0.484502614431584	0.632508262482713	0.906325236701586	-5.87974052868502	responder_vs_nonresponder	DCLRE1C	64421
1557004_at	-0.195315089932885	6.00058908424351	-0.484444601257066	0.632548811847412	0.906352698982055	-5.87976775500387	responder_vs_nonresponder	LINC02028	285389
1557850_at	-0.250046296559702	4.13789588834789	-0.484366828160284	0.632603174615126	0.906406839070259	-5.87980424989713	responder_vs_nonresponder	INHBA-AS1	285954
218052_s_at	0.0552945149381201	10.0824890425697	0.484252807701806	0.632682877817667	0.906446401261908	-5.87985774343305	responder_vs_nonresponder	ATP13A1	57130
215407_s_at	-0.12108403693153	7.0970071598548	-0.484144237683392	0.632758775246018	0.906469085426442	-5.87990866839486	responder_vs_nonresponder	ASTN2	23245
220413_at	0.0633507064169855	8.08571138820158	0.484041569924765	0.63283055040337	0.90647471734255	-5.8799568146066	responder_vs_nonresponder	SLC39A2	29986
1552995_at	-0.0740852844681685	3.959864796975	-0.484019515527554	0.632845969140238	0.90647471734255	-5.87996715574747	responder_vs_nonresponder	IL27	246778
222274_at	-0.238094422791642	6.04532981481304	-0.483879844602804	0.632943620244231	0.906525078790052	-5.88003263568088	responder_vs_nonresponder	ZDHHC8BP	150244
1560069_at	0.224185754623981	6.47878497214867	0.483798216048534	0.633000694105668	0.90656567133594	-5.88007089586842	responder_vs_nonresponder	PLEKHM3	389072
219751_at	-0.0690964639092104	8.18819169797812	-0.483499346880154	0.633209680264085	0.906645915110078	-5.88021092515419	responder_vs_nonresponder	SETD6	79918
214567_s_at	0.233552492608135	5.72148480060174	0.483002923950669	0.633556876029907	0.906876118337489	-5.8804433271397	responder_vs_nonresponder	XCL2	6846
217412_at	0.182692598660545	6.5478192403722	0.482833840053135	0.633675152104959	0.906930024890677	-5.8805224309389	responder_vs_nonresponder	TRAV9-2	28677
207328_at	0.257419282911182	4.55090069902827	0.482762745033355	0.633724886842385	0.906930024890677	-5.88055568376109	responder_vs_nonresponder	ALOX15	246
222669_s_at	-0.0757272920264693	11.6781469532657	-0.48237777142779	0.633994226899321	0.907085467113178	-5.88073566174439	responder_vs_nonresponder	SBDS	51119
226994_at	0.0688986549244224	10.3690888799974	0.48231576175075	0.634037615715826	0.907085467113178	-5.88076463857618	responder_vs_nonresponder	DNAJA2	10294
1554558_at	-0.247562171487084	5.50512589230782	-0.481893749296453	0.634332937797448	0.907197315565668	-5.88096174613028	responder_vs_nonresponder	DCAF5	8816
1552913_at	0.327406152030733	3.58156152333164	0.481789506359463	0.634405896004207	0.907225444449987	-5.88101040841135	responder_vs_nonresponder	MAGEB18	286514
226723_at	0.174518811264094	8.55995181160993	0.481691387863381	0.634474571254353	0.907225444449987	-5.88105620228613	responder_vs_nonresponder	SVBP	374969
1557873_at	-0.137125610919046	6.95492146111446	-0.481635524656383	0.634513672613924	0.907225444449987	-5.88108227068747	responder_vs_nonresponder	FBXO38-DT	102546294
202834_at	0.134530288964923	9.68500637661877	0.481596966324236	0.634540662088425	0.907225444449987	-5.88110026209275	responder_vs_nonresponder	AGT	183
224530_s_at	-0.10559749952508	3.41072011312571	-0.481579242242262	0.634553068495151	0.907225444449987	-5.88110853171641	responder_vs_nonresponder	KCNIP4	80333
228705_at	0.108564399226102	9.03913866254721	0.481572194929227	0.634558001465464	0.907225444449987	-5.8811118197377	responder_vs_nonresponder	CAPN12	147968
1563274_at	0.170961800636911	4.45150602604955	0.481557459651014	0.634568315904908	0.907225444449987	-5.88111869453312	responder_vs_nonresponder	LOC101929269	101929269
201818_at	-0.102394981139465	10.9163153791377	-0.481402168460058	0.634677021641599	0.907285961206223	-5.88119113365427	responder_vs_nonresponder	LPCAT1	79888
212861_at	-0.0450098082906617	9.88397601526675	-0.481306323556096	0.634744118435971	0.907297766927514	-5.8812358312792	responder_vs_nonresponder	MFSD5	84975
209841_s_at	0.0861129226139367	7.36610627750821	0.481295554377149	0.634751657663363	0.907297766927514	-5.8812408529809	responder_vs_nonresponder	LRRN3	54674
218958_at	0.081792580786735	8.63739876598223	0.481202364512515	0.634816899194574	0.907304531678415	-5.88128430310927	responder_vs_nonresponder	REX1BD	55049
203851_at	0.100305132804202	9.01563493072729	0.481185064248455	0.6348290113132	0.907304531678415	-5.88129236851629	responder_vs_nonresponder	IGFBP6	3489
202260_s_at	0.0811744922027358	9.31630186542557	0.480996739721963	0.634960866265356	0.907304531678415	-5.88138014729985	responder_vs_nonresponder	STXBP1	6812
228468_at	-0.0676635791567819	8.09190521322048	-0.480925494633332	0.635010751553227	0.907304531678415	-5.88141334613541	responder_vs_nonresponder	MASTL	84930
204471_at	-0.154054890019822	6.33343069914212	-0.48063696554277	0.635212795545024	0.90741561832388	-5.88154774587257	responder_vs_nonresponder	GAP43	2596
38521_at	-0.164091672274039	9.7199417088107	-0.480596577491052	0.635241079796012	0.90741561832388	-5.88156655272866	responder_vs_nonresponder	CD22	933
207386_at	-0.110222165681302	7.08613951777474	-0.480585238542475	0.635249020703518	0.90741561832388	-5.88157183247666	responder_vs_nonresponder	CYP7B1	9420
232024_at	-0.140263913766111	10.1700636784357	-0.480236211104618	0.635493473909084	0.907572144560787	-5.8817342902439	responder_vs_nonresponder	GIMAP2	26157
235132_at	-0.0921094120234543	8.35719217725328	-0.479726467995728	0.635850565789304	0.907847957500658	-5.88197134677941	responder_vs_nonresponder	NIFK-AS1	254128
205427_at	-0.0735954282428787	8.18439024258861	-0.479619684070898	0.635925382879447	0.907922781146714	-5.88202097551128	responder_vs_nonresponder	ZNF354A	6940
206012_at	0.159453776885949	6.89435439345323	0.47959813021857	0.635940484850622	0.907922781146714	-5.88203099153384	responder_vs_nonresponder	LEFTY2	7044
223710_at	0.257422770266152	5.42755401574647	0.479580569359515	0.635952789201202	0.907922781146714	-5.88203915169624	responder_vs_nonresponder	CCL26	10344
209813_x_at	-0.130025567195428	8.90438508694643	-0.47929821792787	0.636150638799556	0.907950833209167	-5.88217031429535	responder_vs_nonresponder	TRGV9	6983
233174_at	0.247667202234946	5.48606981015738	0.47925386855117	0.636181717854865	0.907950833209167	-5.88219090933274	responder_vs_nonresponder	MCPH1-DT	100287015
203795_s_at	0.13566409684345	7.67843044803786	0.479246414725161	0.636186941397044	0.907950833209167	-5.88219437056965	responder_vs_nonresponder	BCL7A	605
207622_s_at	0.06681694588481	9.108027373954	0.479213629480085	0.636209917089671	0.907957955074985	-5.88220959400441	responder_vs_nonresponder	ABCF2-H2BK1	114483834
243686_at	-0.129261543678388	6.03032709813265	-0.479004704062178	0.636356339456443	0.907970812742537	-5.88230658204946	responder_vs_nonresponder	LINGO2	158038
1561590_a_at	-0.253451318457069	4.97601590928021	-0.478901493880754	0.636428678407356	0.907970812742537	-5.88235447933216	responder_vs_nonresponder	CNTFR-AS1	415056
206904_at	-0.146566054063577	6.72269073191535	-0.478826398200658	0.636481314514663	0.907970812742537	-5.88238932301871	responder_vs_nonresponder	MATN1	4146
211815_s_at	-0.0789204888783893	8.09751130607695	-0.478476671750564	0.636726470716538	0.907975877216676	-5.88255152228463	responder_vs_nonresponder	GGA3	23163
221690_s_at	0.291884858003565	7.79150391020225	0.478238945186335	0.636893139835597	0.908061942056468	-5.88266171096554	responder_vs_nonresponder	NLRP2	55655
228996_at	0.0865302064269262	8.62524313985633	0.478150655647606	0.636955044251844	0.908093070911772	-5.88270262040469	responder_vs_nonresponder	RC3H1	149041
205718_at	0.130603297655247	8.89888297225402	0.478130266534658	0.63696934050952	0.908093070911772	-5.88271206675973	responder_vs_nonresponder	ITGB7	3695
223018_at	0.0595612662282066	9.66108323467752	0.477954140570509	0.637092840943158	0.908145719464224	-5.88279365017507	responder_vs_nonresponder	NOB1	28987
1560834_a_at	0.284327730193072	4.82379836793143	0.477936032099742	0.637105539304787	0.908145719464224	-5.88280203654157	responder_vs_nonresponder	RMST	196475
241522_at	0.192260132384026	6.50880446449704	0.477874187100955	0.637148908270691	0.908153858812302	-5.88283067575336	responder_vs_nonresponder	LINC00454	100874178
231694_at	-0.217303714376856	5.19812001698484	-0.477856830965577	0.637161079543483	0.908153858812302	-5.88283871238848	responder_vs_nonresponder	APOA1-AS	104326055
207886_s_at	0.220798345441202	3.57657406879216	0.47772979409339	0.637250169393564	0.908189978785353	-5.8828975272033	responder_vs_nonresponder	CALCR	799
222926_at	0.299768607942536	4.43333925138757	0.477729641792852	0.637250276203954	0.908189978785353	-5.88289759770535	responder_vs_nonresponder	DCDC2	51473
235702_at	0.0718290985705442	7.39104008131301	0.477702266734972	0.63726947482579	0.908189978785353	-5.88291026964514	responder_vs_nonresponder	ZNF225	7768
231159_at	0.151363489696886	6.65519274529456	0.477213885356037	0.637612029049374	0.908322526006662	-5.88313622228903	responder_vs_nonresponder	CXorf51A	100129239
211197_s_at	0.132487050032338	7.37388884705191	0.476837340860557	0.637876196364005	0.90838355923939	-5.88331027832877	responder_vs_nonresponder	LOC102723996	102723996
1554424_at	0.0955698248748843	6.61259775309605	0.47674938701571	0.637937908030786	0.90838355923939	-5.8833509152153	responder_vs_nonresponder	FIP1L1	81608
235548_at	-0.0989055791113594	4.24603188127797	-0.476650633423946	0.638007200383123	0.90838355923939	-5.88339653310424	responder_vs_nonresponder	APCDD1L	164284
201474_s_at	-0.0781623365059387	9.6558549641403	-0.476625005250538	0.638025183433127	0.90838355923939	-5.88340837017995	responder_vs_nonresponder	ITGA3	3675
212519_at	0.0589186635581077	12.7129794627602	0.476608664423775	0.638036649757115	0.90838355923939	-5.88341591731401	responder_vs_nonresponder	UBE2E1	7324
242284_at	0.0919360638456753	6.84892916506211	0.476458091468891	0.638142310823913	0.908463022556305	-5.88348544863854	responder_vs_nonresponder	LINC00466	199899
237490_at	-0.194264955990171	2.9902423518895	-0.476414423569072	0.638172955220559	0.908466299974029	-5.88350560950113	responder_vs_nonresponder	LOC102724938	102724938
239741_at	0.166234221284645	6.04877401909355	0.476313287854568	0.638243930773361	0.908500597493459	-5.88355229550342	responder_vs_nonresponder	PYGO1	26108
212835_at	0.0755120273222477	8.62764275615827	0.475970491047249	0.63848452677619	0.908576776313393	-5.88371046422317	responder_vs_nonresponder	ABRAXAS2	23172
214168_s_at	-0.0966303360673658	8.45981136225606	-0.475949433282466	0.638499307739824	0.908576776313393	-5.88372017677821	responder_vs_nonresponder	TJP1	7082
231363_at	-0.11370049170679	7.0166034236083	-0.475900079768319	0.638533950786061	0.908576776313393	-5.88374293864249	responder_vs_nonresponder	LELP1	149018
229363_at	-0.097968226345352	7.40332076099707	-0.475788526569839	0.638612257173327	0.908611563468087	-5.88379437850967	responder_vs_nonresponder	LINC00920	100505865
